390,2653.00,1111.29,331.81,62.33,130.90,1,-1,-1,-1
390,2626.00,317.05,227.74,189.39,487.15,1,-1,-1,-1
391,2698.00,847.92,294.00,67.88,138.96,1,-1,-1,-1
391,2697.00,544.27,296.53,76.14,122.66,1,-1,-1,-1
391,2677.00,1162.79,319.99,84.49,130.95,1,-1,-1,-1
391,2654.00,926.02,300.48,54.72,132.18,1,-1,-1,-1
391,2653.00,1111.83,329.62,60.88,129.19,1,-1,-1,-1
391,2626.00,308.41,230.78,190.26,495.97,1,-1,-1,-1
392,2698.00,844.06,293.89,66.02,133.01,1,-1,-1,-1
392,2697.00,541.14,296.82,81.60,121.86,1,-1,-1,-1
392,2677.00,1163.84,317.96,82.59,131.19,1,-1,-1,-1
392,2654.00,926.13,293.38,52.10,129.44,1,-1,-1,-1
392,2653.00,1115.37,325.96,60.00,131.51,1,-1,-1,-1
392,2626.00,272.48,245.47,205.18,497.51,1,-1,-1,-1
393,2698.00,843.87,289.80,67.49,137.75,1,-1,-1,-1
393,2697.00,538.56,297.68,86.29,122.39,1,-1,-1,-1
393,2677.00,1165.36,316.62,79.25,131.10,1,-1,-1,-1
393,2654.00,924.76,299.46,51.46,132.01,1,-1,-1,-1
393,2653.00,1116.44,324.66,59.39,133.65,1,-1,-1,-1
393,2626.00,264.27,243.96,216.62,498.03,1,-1,-1,-1
394,2698.00,846.85,297.29,64.58,133.92,1,-1,-1,-1
394,2697.00,529.55,307.05,84.73,114.33,1,-1,-1,-1
394,2677.00,1162.71,325.14,75.51,135.09,1,-1,-1,-1
394,2654.00,932.98,300.60,50.02,131.10,1,-1,-1,-1
394,2653.00,1126.02,316.42,59.91,143.35,1,-1,-1,-1
394,2626.00,254.45,234.59,217.91,514.81,1,-1,-1,-1
395,2698.00,842.93,301.44,65.46,134.11,1,-1,-1,-1
395,2697.00,529.82,307.17,86.48,119.99,1,-1,-1,-1
395,2677.00,1170.32,325.87,69.41,134.80,1,-1,-1,-1
395,2654.00,934.45,301.83,51.03,130.28,1,-1,-1,-1
395,2653.00,1129.76,316.49,59.38,148.48,1,-1,-1,-1
395,2626.00,230.96,227.01,218.23,522.89,1,-1,-1,-1
396,2698.00,836.59,299.10,70.18,137.38,1,-1,-1,-1
396,2697.00,533.87,304.52,85.18,121.77,1,-1,-1,-1
396,2677.00,1175.57,317.40,66.23,134.13,1,-1,-1,-1
396,2654.00,933.52,306.51,52.19,131.40,1,-1,-1,-1
396,2653.00,1126.36,323.30,58.53,141.03,1,-1,-1,-1
396,2626.00,205.68,228.39,218.62,534.21,1,-1,-1,-1
397,2701.00,364.29,245.02,108.32,332.82,1,-1,-1,-1
397,2677.00,1189.29,322.53,65.18,128.32,1,-1,-1,-1
397,2653.00,1147.39,323.99,60.11,141.25,1,-1,-1,-1
397,2626.00,200.79,230.92,197.08,536.68,1,-1,-1,-1
398,2701.00,358.84,246.20,111.42,333.86,1,-1,-1,-1
398,2677.00,1195.14,318.57,63.11,129.22,1,-1,-1,-1
398,2653.00,1151.71,321.04,67.04,149.90,1,-1,-1,-1
398,2626.00,189.19,226.59,183.78,552.60,1,-1,-1,-1
399,2701.00,368.05,245.57,106.18,318.19,1,-1,-1,-1
399,2677.00,1186.57,327.86,60.43,130.31,1,-1,-1,-1
399,2653.00,1149.08,314.80,66.56,146.31,1,-1,-1,-1
399,2626.00,182.93,222.83,177.09,554.25,1,-1,-1,-1
400,2701.00,371.26,249.72,104.71,319.82,1,-1,-1,-1
400,2697.00,534.68,295.42,88.89,123.32,1,-1,-1,-1
400,2677.00,1187.88,325.13,59.51,131.59,1,-1,-1,-1
400,2653.00,1150.03,313.36,66.81,150.59,1,-1,-1,-1
400,2626.00,152.32,211.07,173.81,568.91,1,-1,-1,-1
401,2701.00,358.40,238.83,105.44,287.02,1,-1,-1,-1
401,2697.00,536.87,292.09,87.55,122.97,1,-1,-1,-1
401,2677.00,1188.30,324.32,58.57,131.94,1,-1,-1,-1
401,2653.00,1151.96,308.08,64.10,148.85,1,-1,-1,-1
401,2626.00,132.98,202.73,161.84,571.32,1,-1,-1,-1
402,2701.00,356.01,240.60,118.53,314.14,1,-1,-1,-1
402,2697.00,540.20,287.44,85.87,123.88,1,-1,-1,-1
402,2677.00,1197.92,312.23,59.19,134.28,1,-1,-1,-1
402,2653.00,1154.10,308.77,64.58,144.22,1,-1,-1,-1
402,2626.00,107.81,187.34,172.98,604.67,1,-1,-1,-1
403,2701.00,353.37,241.97,121.22,320.01,1,-1,-1,-1
403,2697.00,533.73,303.42,82.24,116.44,1,-1,-1,-1
403,2677.00,1188.16,311.92,64.37,138.46,1,-1,-1,-1
403,2653.00,1145.82,306.55,64.21,142.14,1,-1,-1,-1
403,2626.00,83.75,190.31,186.11,611.77,1,-1,-1,-1
404,2701.00,348.54,239.70,126.24,332.54,1,-1,-1,-1
404,2698.00,863.73,284.29,70.84,153.94,1,-1,-1,-1
404,2697.00,533.61,297.03,79.81,116.98,1,-1,-1,-1
404,2677.00,1188.98,298.99,67.03,142.51,1,-1,-1,-1
404,2654.00,929.98,282.69,65.53,146.72,1,-1,-1,-1
404,2653.00,1152.05,305.20,62.94,144.27,1,-1,-1,-1
404,2626.00,60.73,177.82,200.09,621.12,1,-1,-1,-1
405,2701.00,344.16,246.91,130.26,340.82,1,-1,-1,-1
405,2698.00,858.87,287.35,72.37,158.62,1,-1,-1,-1
405,2697.00,536.26,286.77,80.04,118.74,1,-1,-1,-1
405,2677.00,1181.05,298.80,69.79,150.06,1,-1,-1,-1
405,2654.00,927.70,271.65,67.00,153.76,1,-1,-1,-1
405,2626.00,34.32,174.69,209.27,633.46,1,-1,-1,-1
406,2701.00,346.30,245.59,129.96,344.02,1,-1,-1,-1
406,2698.00,855.00,284.49,72.06,158.24,1,-1,-1,-1
406,2697.00,533.75,283.23,82.29,123.04,1,-1,-1,-1
406,2677.00,1183.82,292.75,73.16,150.85,1,-1,-1,-1
406,2654.00,931.26,271.63,67.21,159.54,1,-1,-1,-1
406,2626.00,14.51,173.65,216.10,655.12,1,-1,-1,-1
407,2701.00,332.13,233.41,134.08,352.59,1,-1,-1,-1
407,2698.00,856.95,285.82,71.50,161.73,1,-1,-1,-1
407,2697.00,535.79,285.48,80.04,121.75,1,-1,-1,-1
407,2677.00,1181.46,289.99,74.88,153.27,1,-1,-1,-1
407,2654.00,930.51,288.15,66.75,149.09,1,-1,-1,-1
407,2626.00,-10.67,174.05,203.34,668.47,1,-1,-1,-1
408,2701.00,326.39,229.00,132.74,352.67,1,-1,-1,-1
408,2698.00,856.59,285.59,69.76,158.55,1,-1,-1,-1
408,2697.00,536.69,293.34,79.09,116.99,1,-1,-1,-1
408,2677.00,1175.59,292.30,78.31,159.74,1,-1,-1,-1
408,2654.00,949.87,281.81,62.68,141.59,1,-1,-1,-1
408,2626.00,-29.01,160.85,177.47,649.97,1,-1,-1,-1
409,2701.00,332.69,230.86,126.13,360.40,1,-1,-1,-1
409,2698.00,859.97,276.46,68.28,161.56,1,-1,-1,-1
409,2697.00,535.54,294.21,77.96,115.92,1,-1,-1,-1
409,2677.00,1186.62,294.60,75.80,156.20,1,-1,-1,-1
409,2654.00,959.59,283.98,58.22,136.82,1,-1,-1,-1
409,2626.00,-33.61,163.18,154.27,632.78,1,-1,-1,-1
410,2701.00,329.43,226.25,126.56,358.74,1,-1,-1,-1
410,2698.00,868.49,270.49,66.93,162.57,1,-1,-1,-1
410,2697.00,534.18,287.09,79.37,120.20,1,-1,-1,-1
410,2677.00,1183.38,289.89,76.29,157.61,1,-1,-1,-1
410,2654.00,959.63,297.52,58.62,125.45,1,-1,-1,-1
411,2701.00,329.06,225.11,123.77,356.76,1,-1,-1,-1
411,2698.00,866.05,274.43,68.24,162.33,1,-1,-1,-1
411,2697.00,536.17,278.60,79.07,118.65,1,-1,-1,-1
411,2677.00,1177.15,291.59,75.45,155.75,1,-1,-1,-1
412,2701.00,326.30,232.42,124.08,365.51,1,-1,-1,-1
412,2698.00,865.10,277.18,70.14,171.51,1,-1,-1,-1
412,2697.00,531.47,290.48,80.16,119.26,1,-1,-1,-1
412,2677.00,1186.78,295.52,74.37,156.89,1,-1,-1,-1
413,2701.00,323.99,230.05,129.74,380.32,1,-1,-1,-1
413,2698.00,863.55,290.19,70.18,169.48,1,-1,-1,-1
413,2697.00,529.78,290.76,80.28,123.95,1,-1,-1,-1
413,2677.00,1186.41,295.29,76.29,165.93,1,-1,-1,-1
414,2705.00,717.37,289.33,50.94,96.51,1,-1,-1,-1
414,2701.00,307.52,236.52,135.34,381.83,1,-1,-1,-1
414,2698.00,862.48,290.90,69.55,169.35,1,-1,-1,-1
414,2697.00,531.65,295.71,79.31,126.80,1,-1,-1,-1
414,2677.00,1188.83,306.85,74.80,169.11,1,-1,-1,-1
415,2705.00,720.64,281.60,51.47,94.41,1,-1,-1,-1
415,2701.00,316.29,243.72,131.59,376.14,1,-1,-1,-1
415,2698.00,861.67,298.94,70.21,169.98,1,-1,-1,-1
415,2697.00,533.34,291.63,80.02,123.63,1,-1,-1,-1
415,2677.00,1193.57,303.29,75.72,172.40,1,-1,-1,-1
416,2705.00,715.19,288.17,52.03,96.60,1,-1,-1,-1
416,2701.00,317.71,249.43,132.36,371.61,1,-1,-1,-1
416,2698.00,861.98,296.49,69.59,170.47,1,-1,-1,-1
416,2697.00,528.71,297.06,79.25,127.23,1,-1,-1,-1
416,2677.00,1184.46,299.03,75.05,174.27,1,-1,-1,-1
417,2705.00,717.60,278.41,52.95,92.48,1,-1,-1,-1
417,2701.00,312.62,251.49,137.25,369.53,1,-1,-1,-1
417,2698.00,862.83,295.68,69.00,168.94,1,-1,-1,-1
417,2697.00,528.21,308.78,78.35,127.58,1,-1,-1,-1
417,2677.00,1179.93,304.71,73.92,173.82,1,-1,-1,-1
418,2701.00,302.52,243.64,138.10,374.65,1,-1,-1,-1
418,2698.00,864.30,301.46,68.50,164.74,1,-1,-1,-1
418,2697.00,527.64,318.18,77.38,125.32,1,-1,-1,-1
418,2677.00,1181.97,306.59,76.49,180.23,1,-1,-1,-1
419,2709.00,945.59,286.01,59.66,157.10,1,-1,-1,-1
419,2701.00,305.73,245.81,140.68,375.55,1,-1,-1,-1
419,2698.00,862.19,295.73,69.42,163.81,1,-1,-1,-1
419,2697.00,521.86,314.86,76.81,127.28,1,-1,-1,-1
419,2677.00,1179.68,305.81,76.13,181.52,1,-1,-1,-1
420,2709.00,957.50,297.28,56.58,147.08,1,-1,-1,-1
420,2701.00,306.60,253.43,140.80,372.04,1,-1,-1,-1
420,2698.00,859.80,291.82,70.35,162.54,1,-1,-1,-1
420,2697.00,523.50,323.33,78.50,114.74,1,-1,-1,-1
420,2677.00,1176.76,303.74,75.77,181.84,1,-1,-1,-1
421,2709.00,961.16,303.33,53.57,138.97,1,-1,-1,-1
421,2701.00,303.08,253.24,147.96,380.02,1,-1,-1,-1
421,2698.00,857.67,295.51,71.03,162.75,1,-1,-1,-1
421,2697.00,515.55,316.33,79.95,120.17,1,-1,-1,-1
421,2677.00,1184.57,300.66,75.80,189.25,1,-1,-1,-1
422,2709.00,952.24,305.17,50.12,136.42,1,-1,-1,-1
422,2701.00,303.45,251.41,151.41,382.53,1,-1,-1,-1
422,2698.00,854.64,307.30,72.13,165.39,1,-1,-1,-1
422,2697.00,517.40,316.57,80.34,123.09,1,-1,-1,-1
422,2677.00,1189.87,296.29,78.37,198.64,1,-1,-1,-1
423,2711.00,208.01,329.89,63.29,134.63,1,-1,-1,-1
423,2709.00,951.04,311.07,47.19,129.78,1,-1,-1,-1
423,2701.00,304.58,250.46,155.73,384.39,1,-1,-1,-1
423,2698.00,862.51,309.51,69.10,163.10,1,-1,-1,-1
423,2697.00,520.60,318.97,77.46,119.74,1,-1,-1,-1
423,2677.00,1191.90,289.64,79.11,202.37,1,-1,-1,-1
424,2711.00,195.64,321.09,67.34,147.69,1,-1,-1,-1
424,2709.00,933.59,276.69,57.19,153.82,1,-1,-1,-1
424,2701.00,306.17,262.99,151.78,375.82,1,-1,-1,-1
424,2697.00,522.74,322.34,76.98,113.47,1,-1,-1,-1
424,2677.00,1188.20,292.45,76.97,204.73,1,-1,-1,-1
425,2711.00,196.74,319.55,68.48,153.44,1,-1,-1,-1
425,2709.00,936.75,264.28,68.11,177.69,1,-1,-1,-1
425,2701.00,312.67,259.07,150.70,382.81,1,-1,-1,-1
425,2697.00,512.84,329.32,81.27,113.94,1,-1,-1,-1
425,2677.00,1183.14,292.13,74.34,203.65,1,-1,-1,-1
426,2701.00,319.11,257.68,144.87,378.97,1,-1,-1,-1
426,2677.00,1184.63,293.90,72.04,199.34,1,-1,-1,-1
427,2701.00,327.14,263.93,142.01,381.38,1,-1,-1,-1
427,2698.00,857.57,310.35,73.05,157.98,1,-1,-1,-1
427,2677.00,1185.41,292.75,69.26,201.92,1,-1,-1,-1
428,2701.00,327.08,260.24,156.05,388.20,1,-1,-1,-1
428,2698.00,858.55,304.27,73.55,152.56,1,-1,-1,-1
428,2677.00,1194.54,288.79,72.76,212.74,1,-1,-1,-1
429,2701.00,327.95,259.31,152.76,389.59,1,-1,-1,-1
429,2698.00,857.23,320.21,71.29,149.54,1,-1,-1,-1
429,2677.00,1198.45,289.50,72.57,213.10,1,-1,-1,-1
430,2701.00,332.56,247.25,153.17,390.96,1,-1,-1,-1
430,2698.00,860.40,310.98,70.24,152.17,1,-1,-1,-1
430,2677.00,1201.32,295.60,77.82,220.11,1,-1,-1,-1
431,2701.00,334.35,250.02,154.94,393.31,1,-1,-1,-1
431,2698.00,857.32,316.07,67.05,144.36,1,-1,-1,-1
431,2677.00,1200.06,284.75,80.08,228.20,1,-1,-1,-1
432,2714.00,515.18,312.83,77.20,132.67,1,-1,-1,-1
432,2709.00,959.08,299.13,56.82,146.66,1,-1,-1,-1
432,2701.00,338.61,242.56,152.26,400.37,1,-1,-1,-1
432,2698.00,858.67,306.98,65.46,141.98,1,-1,-1,-1
432,2677.00,1200.63,282.90,81.93,233.01,1,-1,-1,-1
433,2714.00,505.30,312.46,81.99,146.21,1,-1,-1,-1
433,2709.00,956.75,294.68,60.54,150.96,1,-1,-1,-1
433,2701.00,343.16,248.55,148.61,403.59,1,-1,-1,-1
433,2698.00,858.16,316.30,63.33,135.54,1,-1,-1,-1
433,2677.00,1199.95,273.27,84.02,234.19,1,-1,-1,-1
434,2717.00,118.07,306.03,78.41,175.42,1,-1,-1,-1
434,2714.00,499.70,313.72,83.44,158.07,1,-1,-1,-1
434,2709.00,955.09,297.80,56.84,146.06,1,-1,-1,-1
434,2701.00,343.17,243.04,149.09,410.52,1,-1,-1,-1
434,2698.00,855.49,318.54,61.91,130.72,1,-1,-1,-1
434,2677.00,1198.73,274.02,85.82,240.02,1,-1,-1,-1
435,2717.00,112.13,302.33,78.77,170.92,1,-1,-1,-1
435,2714.00,494.22,300.62,79.71,158.66,1,-1,-1,-1
435,2709.00,950.17,302.33,60.06,136.71,1,-1,-1,-1
435,2701.00,342.93,238.82,151.43,412.86,1,-1,-1,-1
435,2698.00,850.40,310.12,63.36,135.83,1,-1,-1,-1
435,2677.00,1197.51,270.56,85.49,237.51,1,-1,-1,-1
436,2719.00,214.64,331.83,60.64,138.36,1,-1,-1,-1
436,2717.00,99.45,309.21,80.35,166.52,1,-1,-1,-1
436,2714.00,492.58,292.74,77.16,159.14,1,-1,-1,-1
436,2709.00,949.89,310.63,62.37,130.00,1,-1,-1,-1
436,2701.00,342.85,247.14,157.23,409.70,1,-1,-1,-1
436,2698.00,847.11,316.79,62.73,133.64,1,-1,-1,-1
436,2677.00,1194.99,271.53,86.86,242.21,1,-1,-1,-1
437,2719.00,203.91,331.92,58.27,135.25,1,-1,-1,-1
437,2717.00,85.43,297.62,83.40,180.06,1,-1,-1,-1
437,2714.00,495.14,288.14,76.92,163.95,1,-1,-1,-1
437,2709.00,946.43,293.43,64.51,136.68,1,-1,-1,-1
437,2701.00,341.82,241.97,166.00,412.60,1,-1,-1,-1
437,2698.00,847.64,309.29,62.17,137.56,1,-1,-1,-1
437,2677.00,1192.23,276.11,88.23,243.13,1,-1,-1,-1
438,2719.00,195.87,331.22,61.47,141.29,1,-1,-1,-1
438,2717.00,69.43,275.81,89.79,207.06,1,-1,-1,-1
438,2714.00,496.74,289.34,78.76,167.07,1,-1,-1,-1
438,2701.00,339.34,240.04,171.92,416.83,1,-1,-1,-1
438,2698.00,846.64,321.00,61.31,141.76,1,-1,-1,-1
438,2677.00,1190.22,275.22,90.05,246.32,1,-1,-1,-1
439,2719.00,186.13,338.39,67.36,147.44,1,-1,-1,-1
439,2717.00,63.05,279.65,89.43,205.00,1,-1,-1,-1
439,2701.00,336.33,239.88,178.57,416.31,1,-1,-1,-1
439,2698.00,843.27,312.75,59.98,147.91,1,-1,-1,-1
439,2677.00,1189.65,273.20,90.27,241.72,1,-1,-1,-1
440,2719.00,164.50,342.29,70.02,153.49,1,-1,-1,-1
440,2717.00,59.04,294.20,84.90,195.73,1,-1,-1,-1
440,2701.00,331.55,247.75,184.14,420.52,1,-1,-1,-1
440,2698.00,841.83,313.18,58.44,147.47,1,-1,-1,-1
440,2677.00,1186.38,275.84,91.03,246.49,1,-1,-1,-1
441,2719.00,165.82,340.66,67.38,143.31,1,-1,-1,-1
441,2717.00,41.07,305.60,90.67,185.11,1,-1,-1,-1
441,2701.00,337.87,250.54,183.32,415.45,1,-1,-1,-1
441,2698.00,845.18,309.50,57.36,144.74,1,-1,-1,-1
441,2677.00,1185.11,278.71,90.44,245.31,1,-1,-1,-1
442,2719.00,156.21,341.50,66.65,137.52,1,-1,-1,-1
442,2717.00,27.01,309.28,87.86,180.92,1,-1,-1,-1
442,2701.00,340.87,250.24,186.83,418.56,1,-1,-1,-1
442,2698.00,838.38,325.07,57.76,142.61,1,-1,-1,-1
442,2677.00,1185.26,285.43,87.48,238.88,1,-1,-1,-1
443,2719.00,143.11,350.40,65.10,136.55,1,-1,-1,-1
443,2717.00,18.49,302.19,90.32,186.34,1,-1,-1,-1
443,2701.00,340.81,246.04,187.12,428.30,1,-1,-1,-1
443,2698.00,839.90,331.13,60.25,148.63,1,-1,-1,-1
443,2677.00,1187.65,286.79,88.07,236.17,1,-1,-1,-1
444,2719.00,133.57,354.35,64.91,135.77,1,-1,-1,-1
444,2717.00,8.09,314.86,87.48,188.82,1,-1,-1,-1
444,2701.00,341.10,244.02,185.56,434.00,1,-1,-1,-1
444,2698.00,838.13,321.55,58.86,147.48,1,-1,-1,-1
444,2677.00,1184.92,292.10,89.58,232.49,1,-1,-1,-1
445,2722.00,935.10,310.57,50.73,132.85,1,-1,-1,-1
445,2719.00,127.45,345.69,64.31,140.86,1,-1,-1,-1
445,2701.00,341.06,253.53,180.49,439.26,1,-1,-1,-1
445,2698.00,824.80,326.35,59.40,141.39,1,-1,-1,-1
445,2677.00,1180.47,295.14,90.57,228.45,1,-1,-1,-1
446,2722.00,935.04,317.23,47.46,129.98,1,-1,-1,-1
446,2719.00,118.85,351.20,65.23,138.35,1,-1,-1,-1
446,2701.00,342.90,242.59,171.30,447.89,1,-1,-1,-1
446,2698.00,819.83,328.72,62.26,141.72,1,-1,-1,-1
446,2677.00,1175.62,291.09,93.67,228.72,1,-1,-1,-1
447,2723.00,713.03,292.11,56.89,94.02,1,-1,-1,-1
447,2722.00,921.24,324.05,49.44,125.05,1,-1,-1,-1
447,2719.00,110.04,362.15,68.42,135.53,1,-1,-1,-1
447,2701.00,338.49,238.41,172.04,459.00,1,-1,-1,-1
447,2698.00,814.85,329.08,60.34,144.34,1,-1,-1,-1
447,2677.00,1167.74,295.90,95.27,227.26,1,-1,-1,-1
448,2723.00,712.53,292.80,53.04,86.74,1,-1,-1,-1
448,2722.00,912.83,326.76,51.47,120.80,1,-1,-1,-1
448,2719.00,99.43,364.71,69.39,128.29,1,-1,-1,-1
448,2701.00,337.04,235.50,171.51,463.24,1,-1,-1,-1
448,2698.00,815.02,325.22,56.68,144.77,1,-1,-1,-1
448,2677.00,1166.01,296.48,96.10,227.26,1,-1,-1,-1
449,2723.00,714.17,285.26,50.05,80.60,1,-1,-1,-1
449,2722.00,908.65,328.72,51.27,120.01,1,-1,-1,-1
449,2719.00,91.14,363.56,73.33,125.51,1,-1,-1,-1
449,2701.00,330.39,243.52,183.41,444.27,1,-1,-1,-1
449,2698.00,815.74,328.95,56.51,148.77,1,-1,-1,-1
449,2677.00,1166.40,296.48,97.05,227.72,1,-1,-1,-1
450,2722.00,899.60,334.91,51.44,121.89,1,-1,-1,-1
450,2719.00,79.06,361.48,81.36,121.95,1,-1,-1,-1
450,2701.00,333.79,244.11,177.46,443.65,1,-1,-1,-1
450,2698.00,830.35,327.88,54.72,146.18,1,-1,-1,-1
450,2677.00,1163.76,299.21,93.46,214.69,1,-1,-1,-1
451,2722.00,889.32,329.72,55.08,138.59,1,-1,-1,-1
451,2719.00,65.96,361.10,75.69,122.49,1,-1,-1,-1
451,2701.00,333.25,236.28,179.75,440.34,1,-1,-1,-1
451,2698.00,818.59,318.88,54.68,150.03,1,-1,-1,-1
451,2677.00,1173.56,302.75,91.66,222.47,1,-1,-1,-1
452,2719.00,64.09,353.48,69.67,122.76,1,-1,-1,-1
452,2701.00,331.56,232.72,178.18,445.26,1,-1,-1,-1
452,2698.00,825.04,323.21,57.17,139.68,1,-1,-1,-1
452,2677.00,1169.30,302.80,90.93,219.78,1,-1,-1,-1
453,2726.00,897.75,305.61,69.36,165.68,1,-1,-1,-1
453,2719.00,50.79,339.62,71.84,132.22,1,-1,-1,-1
453,2701.00,329.34,246.25,178.87,441.60,1,-1,-1,-1
453,2698.00,820.90,336.01,55.83,140.59,1,-1,-1,-1
453,2677.00,1170.65,304.87,96.60,225.19,1,-1,-1,-1
454,2726.00,901.46,287.76,70.57,177.99,1,-1,-1,-1
454,2719.00,52.81,333.30,73.25,140.81,1,-1,-1,-1
454,2701.00,334.59,251.63,180.00,441.25,1,-1,-1,-1
454,2698.00,812.20,345.78,58.04,152.23,1,-1,-1,-1
454,2677.00,1180.26,304.76,94.33,234.05,1,-1,-1,-1
455,2726.00,899.50,289.88,67.83,179.31,1,-1,-1,-1
455,2719.00,48.71,324.82,71.67,149.06,1,-1,-1,-1
455,2701.00,328.20,253.16,187.30,451.50,1,-1,-1,-1
455,2698.00,811.25,329.56,59.26,160.64,1,-1,-1,-1
455,2677.00,1181.10,310.79,93.47,238.23,1,-1,-1,-1
456,2726.00,896.83,284.41,71.27,185.50,1,-1,-1,-1
456,2719.00,46.33,336.78,71.55,144.10,1,-1,-1,-1
456,2701.00,332.49,257.87,189.60,447.05,1,-1,-1,-1
456,2698.00,814.74,333.80,55.84,157.14,1,-1,-1,-1
456,2677.00,1185.96,307.84,89.67,241.45,1,-1,-1,-1
457,2726.00,897.23,277.33,75.76,186.22,1,-1,-1,-1
457,2719.00,47.88,346.67,71.48,145.30,1,-1,-1,-1
457,2701.00,337.46,254.52,195.21,455.62,1,-1,-1,-1
457,2698.00,816.45,334.86,54.91,162.45,1,-1,-1,-1
457,2677.00,1194.17,311.97,86.45,242.63,1,-1,-1,-1
458,2726.00,910.84,300.24,66.87,166.66,1,-1,-1,-1
458,2719.00,38.32,334.99,70.79,145.77,1,-1,-1,-1
458,2701.00,335.77,272.47,203.88,486.85,1,-1,-1,-1
458,2698.00,817.74,338.46,54.40,156.62,1,-1,-1,-1
458,2677.00,1198.39,310.58,85.22,239.06,1,-1,-1,-1
459,2733.00,673.97,314.53,46.50,81.57,1,-1,-1,-1
459,2726.00,916.31,308.93,61.77,150.64,1,-1,-1,-1
459,2719.00,36.77,332.74,67.28,144.24,1,-1,-1,-1
459,2701.00,341.89,253.99,208.28,488.63,1,-1,-1,-1
459,2698.00,813.15,334.53,53.73,152.60,1,-1,-1,-1
459,2677.00,1201.11,304.78,84.15,234.14,1,-1,-1,-1
460,2735.00,698.96,309.88,63.02,91.11,1,-1,-1,-1
460,2726.00,919.81,322.26,57.61,142.74,1,-1,-1,-1
460,2719.00,32.00,327.61,70.79,147.14,1,-1,-1,-1
460,2701.00,336.17,251.93,216.42,496.92,1,-1,-1,-1
460,2698.00,808.18,321.04,59.03,155.90,1,-1,-1,-1
460,2677.00,1204.02,302.80,83.23,231.01,1,-1,-1,-1
461,2736.00,1150.01,325.84,54.81,139.90,1,-1,-1,-1
461,2735.00,694.43,290.06,70.02,106.15,1,-1,-1,-1
461,2726.00,922.54,324.60,54.38,136.17,1,-1,-1,-1
461,2719.00,27.07,325.03,72.17,147.01,1,-1,-1,-1
461,2701.00,321.06,253.41,223.44,486.38,1,-1,-1,-1
461,2698.00,813.57,327.60,56.97,154.33,1,-1,-1,-1
461,2677.00,1204.53,301.38,83.05,227.48,1,-1,-1,-1
462,2736.00,1150.26,320.48,55.66,140.87,1,-1,-1,-1
462,2735.00,700.15,297.92,58.09,90.18,1,-1,-1,-1
462,2726.00,922.72,327.59,51.90,131.66,1,-1,-1,-1
462,2719.00,16.39,331.08,74.10,145.75,1,-1,-1,-1
462,2701.00,328.21,253.39,225.39,474.56,1,-1,-1,-1
462,2698.00,808.77,323.27,61.28,155.26,1,-1,-1,-1
462,2677.00,1198.63,298.17,88.85,240.56,1,-1,-1,-1
463,2736.00,1147.26,328.26,55.38,134.98,1,-1,-1,-1
463,2735.00,698.40,289.26,67.34,104.54,1,-1,-1,-1
463,2726.00,925.16,327.62,53.50,122.51,1,-1,-1,-1
463,2719.00,9.44,331.21,72.19,147.47,1,-1,-1,-1
463,2701.00,333.87,252.35,227.17,463.74,1,-1,-1,-1
463,2698.00,810.65,320.73,61.51,155.03,1,-1,-1,-1
463,2677.00,1199.74,300.52,89.76,237.81,1,-1,-1,-1
464,2736.00,1145.72,333.25,55.88,130.94,1,-1,-1,-1
464,2735.00,700.27,299.45,61.32,91.74,1,-1,-1,-1
464,2726.00,924.78,330.45,54.59,115.90,1,-1,-1,-1
464,2719.00,4.68,326.77,68.73,150.85,1,-1,-1,-1
464,2701.00,331.46,251.13,216.74,472.03,1,-1,-1,-1
464,2698.00,805.65,320.69,65.04,158.52,1,-1,-1,-1
464,2677.00,1200.54,300.54,92.90,244.97,1,-1,-1,-1
465,2736.00,1146.62,338.07,55.19,127.30,1,-1,-1,-1
465,2735.00,711.19,293.83,58.80,91.37,1,-1,-1,-1
465,2726.00,927.80,320.85,57.90,128.26,1,-1,-1,-1
465,2719.00,3.59,325.46,68.85,154.85,1,-1,-1,-1
465,2701.00,335.58,249.32,218.26,468.85,1,-1,-1,-1
465,2698.00,810.29,320.12,62.76,160.41,1,-1,-1,-1
465,2677.00,1201.87,299.58,95.46,248.79,1,-1,-1,-1
466,2736.00,1144.22,339.62,57.09,123.02,1,-1,-1,-1
466,2735.00,698.85,306.82,59.65,93.39,1,-1,-1,-1
466,2726.00,928.86,317.94,59.09,136.46,1,-1,-1,-1
466,2719.00,6.55,327.58,68.09,152.61,1,-1,-1,-1
466,2701.00,333.34,258.69,214.55,476.61,1,-1,-1,-1
466,2698.00,813.39,320.14,63.08,164.22,1,-1,-1,-1
466,2677.00,1207.21,300.46,92.23,247.06,1,-1,-1,-1
467,2736.00,1148.10,345.87,51.25,115.24,1,-1,-1,-1
467,2726.00,924.46,303.58,62.12,149.53,1,-1,-1,-1
467,2701.00,326.16,250.15,196.84,473.72,1,-1,-1,-1
467,2677.00,1213.44,298.11,90.22,245.92,1,-1,-1,-1
468,2736.00,1145.21,348.89,51.04,118.07,1,-1,-1,-1
468,2726.00,928.42,301.23,57.97,146.70,1,-1,-1,-1
468,2701.00,328.78,255.80,189.26,482.47,1,-1,-1,-1
468,2677.00,1215.55,298.48,94.14,249.90,1,-1,-1,-1
469,2736.00,1146.35,335.37,54.04,121.91,1,-1,-1,-1
